ENSMUSG00000089909	0
ENSMUSG00000089910	0
ENSMUSG00000089911	2381
ENSMUSG00000089914	0
ENSMUSG00000089916	0
ENSMUSG00000089917	2967
ENSMUSG00000089922	0
ENSMUSG00000089923	0
ENSMUSG00000089924	0
ENSMUSG00000089926	0
ENSMUSG00000089927	0
ENSMUSG00000089929	450
ENSMUSG00000089931	0
ENSMUSG00000089932	2
ENSMUSG00000089933	0
ENSMUSG00000089934	0
ENSMUSG00000089935	0
ENSMUSG00000089936	34
ENSMUSG00000089937	0
ENSMUSG00000089938	0
ENSMUSG00000089940	934
ENSMUSG00000089941	0
ENSMUSG00000089942	23
ENSMUSG00000089943	0
ENSMUSG00000089944	33
ENSMUSG00000089945	4
ENSMUSG00000089947	0
ENSMUSG00000089948	1
ENSMUSG00000089949	0
ENSMUSG00000089950	2
ENSMUSG00000089951	87
ENSMUSG00000089952	2
ENSMUSG00000089953	1
ENSMUSG00000089956	2
ENSMUSG00000089957	0
ENSMUSG00000089958	50
ENSMUSG00000089959	0
ENSMUSG00000089960	45
ENSMUSG00000089961	0
ENSMUSG00000089962	0
ENSMUSG00000089963	0
ENSMUSG00000089964	0
ENSMUSG00000089965	0
ENSMUSG00000089966	0
ENSMUSG00000089967	11
ENSMUSG00000089968	15
ENSMUSG00000089972	0
ENSMUSG00000089973	0
ENSMUSG00000089975	2
ENSMUSG00000089976	2
ENSMUSG00000089978	7
ENSMUSG00000089979	3
ENSMUSG00000089982	0
ENSMUSG00000089983	0
ENSMUSG00000089984	111
ENSMUSG00000089987	55
ENSMUSG00000089988	5
ENSMUSG00000089989	3510
ENSMUSG00000089990	0
ENSMUSG00000089991	0
ENSMUSG00000089992	1
ENSMUSG00000089993	40
ENSMUSG00000089994	3
ENSMUSG00000089995	4
ENSMUSG00000089996	4
ENSMUSG00000089997	3
ENSMUSG00000089998	8
ENSMUSG00000089999	55
ENSMUSG00000090000	437
ENSMUSG00000090001	0
ENSMUSG00000090002	1
ENSMUSG00000090003	0
ENSMUSG00000090004	1
ENSMUSG00000090005	3
ENSMUSG00000090006	1
ENSMUSG00000090007	2
ENSMUSG00000090008	0
ENSMUSG00000090009	0
ENSMUSG00000090012	0
ENSMUSG00000090013	0
ENSMUSG00000090015	479
ENSMUSG00000090016	106
ENSMUSG00000090017	57
ENSMUSG00000090018	0
ENSMUSG00000090019	3459
ENSMUSG00000090021	29
ENSMUSG00000090023	9
ENSMUSG00000090024	3
ENSMUSG00000090025	0
ENSMUSG00000090026	86
ENSMUSG00000090027	0
ENSMUSG00000090028	0
ENSMUSG00000090030	65
ENSMUSG00000090031	30
ENSMUSG00000090033	0
ENSMUSG00000090034	1
ENSMUSG00000090035	765
ENSMUSG00000090036	2
ENSMUSG00000090038	6
ENSMUSG00000090039	3
ENSMUSG00000090040	0
ENSMUSG00000090041	1
ENSMUSG00000090042	0
ENSMUSG00000090043	0
ENSMUSG00000090044	0
ENSMUSG00000090047	0
ENSMUSG00000090048	2
ENSMUSG00000090050	0
ENSMUSG00000090051	0
ENSMUSG00000090053	5
ENSMUSG00000090054	0
ENSMUSG00000090057	5
ENSMUSG00000090059	0
ENSMUSG00000090061	0
ENSMUSG00000090062	152
ENSMUSG00000090063	1
ENSMUSG00000090066	1
ENSMUSG00000090067	4
ENSMUSG00000090069	211
ENSMUSG00000090070	5
ENSMUSG00000090071	2
ENSMUSG00000090073	0
ENSMUSG00000090074	0
ENSMUSG00000090075	0
ENSMUSG00000090077	227
ENSMUSG00000090078	11
ENSMUSG00000090079	0
ENSMUSG00000090080	32
ENSMUSG00000090081	0
ENSMUSG00000090083	225
ENSMUSG00000090084	0
ENSMUSG00000090086	1472
ENSMUSG00000090087	2
ENSMUSG00000090088	0
ENSMUSG00000090089	0
ENSMUSG00000090090	1
ENSMUSG00000090093	91
ENSMUSG00000090095	0
ENSMUSG00000090097	0
ENSMUSG00000090098	35
ENSMUSG00000090099	13
ENSMUSG00000090100	603
ENSMUSG00000090101	5
ENSMUSG00000090102	0
ENSMUSG00000090103	52
ENSMUSG00000090104	14
ENSMUSG00000090105	54
ENSMUSG00000090106	0
ENSMUSG00000090107	0
ENSMUSG00000090108	19
ENSMUSG00000090109	0
ENSMUSG00000090110	159
ENSMUSG00000090111	0
ENSMUSG00000090112	2099
ENSMUSG00000090113	3
ENSMUSG00000090114	4
ENSMUSG00000090115	227
ENSMUSG00000090116	0
ENSMUSG00000090117	1
ENSMUSG00000090118	2
ENSMUSG00000090119	0
ENSMUSG00000090120	9
ENSMUSG00000090121	0
ENSMUSG00000090122	0
ENSMUSG00000090124	256
ENSMUSG00000090125	4
ENSMUSG00000090126	3
ENSMUSG00000090128	0
ENSMUSG00000090129	0
ENSMUSG00000090131	0
ENSMUSG00000090132	0
ENSMUSG00000090135	0
ENSMUSG00000090136	16
ENSMUSG00000090137	120
ENSMUSG00000090138	0
ENSMUSG00000090141	32
ENSMUSG00000090142	1
ENSMUSG00000090145	1
ENSMUSG00000090146	0
ENSMUSG00000090147	0
ENSMUSG00000090150	711
ENSMUSG00000090151	2
ENSMUSG00000090152	0
ENSMUSG00000090157	42
ENSMUSG00000090159	0
ENSMUSG00000090160	4
ENSMUSG00000090162	1
ENSMUSG00000090163	3
ENSMUSG00000090164	258
ENSMUSG00000090165	0
ENSMUSG00000090166	0
ENSMUSG00000090168	0
ENSMUSG00000090171	0
ENSMUSG00000090173	29
ENSMUSG00000090174	0
ENSMUSG00000090175	7
ENSMUSG00000090176	9383
ENSMUSG00000090179	0
ENSMUSG00000090180	0
ENSMUSG00000090185	49
ENSMUSG00000090186	224
ENSMUSG00000090187	0
ENSMUSG00000090188	14
ENSMUSG00000090191	4
ENSMUSG00000090192	0
ENSMUSG00000090193	0
ENSMUSG00000090194	10
ENSMUSG00000090197	1
ENSMUSG00000090199	0
ENSMUSG00000090200	3
ENSMUSG00000090202	0
ENSMUSG00000090203	0
ENSMUSG00000090206	75
ENSMUSG00000090207	15
ENSMUSG00000090208	0
ENSMUSG00000090210	244
ENSMUSG00000090211	2
ENSMUSG00000090212	0
ENSMUSG00000090213	1411
ENSMUSG00000090214	19
ENSMUSG00000090215	209
ENSMUSG00000090216	0
ENSMUSG00000090217	5
ENSMUSG00000090219	0
ENSMUSG00000090220	0
ENSMUSG00000090222	182
ENSMUSG00000090223	2
ENSMUSG00000090224	0
ENSMUSG00000090225	0
ENSMUSG00000090226	0
ENSMUSG00000090227	0
ENSMUSG00000090228	0
ENSMUSG00000090230	26
ENSMUSG00000090231	3
ENSMUSG00000090232	0
ENSMUSG00000090234	0
ENSMUSG00000090235	33
ENSMUSG00000090236	26
ENSMUSG00000090237	0
ENSMUSG00000090242	0
ENSMUSG00000090243	18
ENSMUSG00000090244	4
ENSMUSG00000090246	86
ENSMUSG00000090247	104
ENSMUSG00000090248	37
ENSMUSG00000090249	0
ENSMUSG00000090252	3
ENSMUSG00000090254	4
ENSMUSG00000090255	0
ENSMUSG00000090256	21
ENSMUSG00000090257	0
ENSMUSG00000090258	149
ENSMUSG00000090259	0
ENSMUSG00000090260	6
ENSMUSG00000090262	868
ENSMUSG00000090263	0
ENSMUSG00000090264	38
ENSMUSG00000090265	0
ENSMUSG00000090266	700
ENSMUSG00000090268	0
ENSMUSG00000090270	0
ENSMUSG00000090272	16839
ENSMUSG00000090273	46
ENSMUSG00000090277	0
ENSMUSG00000090278	20
ENSMUSG00000090282	0
ENSMUSG00000090284	6
ENSMUSG00000090286	13
ENSMUSG00000090290	703
ENSMUSG00000090291	7
ENSMUSG00000090292	0
ENSMUSG00000090293	0
ENSMUSG00000090298	0
ENSMUSG00000090300	0
ENSMUSG00000090302	0
ENSMUSG00000090303	12
ENSMUSG00000090304	1
ENSMUSG00000090305	1
ENSMUSG00000090306	0
ENSMUSG00000090307	0
ENSMUSG00000090308	0
ENSMUSG00000090314	0
ENSMUSG00000090315	0
ENSMUSG00000090317	3
ENSMUSG00000090318	0
ENSMUSG00000090319	7
ENSMUSG00000090322	14
ENSMUSG00000090323	0
ENSMUSG00000090326	0
ENSMUSG00000090327	38
ENSMUSG00000090328	0
ENSMUSG00000090329	0
ENSMUSG00000090330	280
ENSMUSG00000090331	0
ENSMUSG00000090332	0
ENSMUSG00000090333	0
ENSMUSG00000090334	1
ENSMUSG00000090336	0
ENSMUSG00000090338	0
ENSMUSG00000090340	0
ENSMUSG00000090341	0
ENSMUSG00000090342	2
ENSMUSG00000090346	0
ENSMUSG00000090350	0
ENSMUSG00000090351	0
ENSMUSG00000090352	5
ENSMUSG00000090353	351
ENSMUSG00000090355	0
ENSMUSG00000090356	3
ENSMUSG00000090357	0
ENSMUSG00000090358	20
ENSMUSG00000090362	0
ENSMUSG00000090363	23
ENSMUSG00000090364	0
ENSMUSG00000090365	0
ENSMUSG00000090369	0
ENSMUSG00000090370	4
ENSMUSG00000090374	0
ENSMUSG00000090379	0
ENSMUSG00000090381	93
ENSMUSG00000090383	0
ENSMUSG00000090385	0
ENSMUSG00000090386	0
ENSMUSG00000090387	4
ENSMUSG00000090389	28
ENSMUSG00000090394	1605
ENSMUSG00000090395	0
ENSMUSG00000090396	0
ENSMUSG00000090397	64
ENSMUSG00000090399	0
ENSMUSG00000090404	0
ENSMUSG00000090406	2
ENSMUSG00000090407	0
ENSMUSG00000090408	2
ENSMUSG00000090411	0
ENSMUSG00000090417	0
ENSMUSG00000090425	0
ENSMUSG00000090427	0
ENSMUSG00000090429	0
ENSMUSG00000090436	0
ENSMUSG00000090439	4
ENSMUSG00000090440	0
ENSMUSG00000090441	0
ENSMUSG00000090448	0
ENSMUSG00000090449	0
ENSMUSG00000090451	37
ENSMUSG00000090455	0
ENSMUSG00000090457	0
ENSMUSG00000090458	0
ENSMUSG00000090459	38
ENSMUSG00000090460	8
ENSMUSG00000090461	0
ENSMUSG00000090462	0
ENSMUSG00000090464	0
ENSMUSG00000090465	0
ENSMUSG00000090466	0
ENSMUSG00000090467	174
ENSMUSG00000090468	0
ENSMUSG00000090470	1
ENSMUSG00000090471	0
ENSMUSG00000090472	0
ENSMUSG00000090474	0
ENSMUSG00000090475	1
ENSMUSG00000090476	0
ENSMUSG00000090478	0
ENSMUSG00000090481	0
ENSMUSG00000090482	0
ENSMUSG00000090483	0
ENSMUSG00000090485	0
ENSMUSG00000090486	0
ENSMUSG00000090487	0
ENSMUSG00000090489	52
ENSMUSG00000090491	0
ENSMUSG00000090494	3
ENSMUSG00000090497	0
ENSMUSG00000090498	0
ENSMUSG00000090500	0
ENSMUSG00000090505	0
ENSMUSG00000090509	7
ENSMUSG00000090512	3
ENSMUSG00000090515	0
ENSMUSG00000090516	111
ENSMUSG00000090519	0
ENSMUSG00000090522	1
ENSMUSG00000090523	753
ENSMUSG00000090527	0
ENSMUSG00000090533	0
ENSMUSG00000090534	0
ENSMUSG00000090535	0
ENSMUSG00000090538	0
ENSMUSG00000090539	6
ENSMUSG00000090544	364
ENSMUSG00000090546	0
ENSMUSG00000090547	0
ENSMUSG00000090549	2
ENSMUSG00000090550	0
ENSMUSG00000090551	15
ENSMUSG00000090552	0
ENSMUSG00000090553	729
ENSMUSG00000090555	0
ENSMUSG00000090556	0
ENSMUSG00000090558	0
ENSMUSG00000090559	2
ENSMUSG00000090561	58
ENSMUSG00000090564	33
ENSMUSG00000090565	1
ENSMUSG00000090570	0
ENSMUSG00000090572	0
ENSMUSG00000090574	2
ENSMUSG00000090576	140
ENSMUSG00000090577	0
ENSMUSG00000090578	0
ENSMUSG00000090581	0
ENSMUSG00000090582	505
ENSMUSG00000090584	0
ENSMUSG00000090585	0
ENSMUSG00000090588	0
ENSMUSG00000090589	0
ENSMUSG00000090592	2
ENSMUSG00000090594	0
ENSMUSG00000090598	0
ENSMUSG00000090599	6
ENSMUSG00000090602	4
ENSMUSG00000090603	0
ENSMUSG00000090607	10
ENSMUSG00000090608	9
ENSMUSG00000090610	136
ENSMUSG00000090618	0
ENSMUSG00000090619	0
ENSMUSG00000090622	0
ENSMUSG00000090623	0
ENSMUSG00000090624	1
ENSMUSG00000090625	2
ENSMUSG00000090626	3263
ENSMUSG00000090627	3
ENSMUSG00000090628	43
ENSMUSG00000090629	0
ENSMUSG00000090631	0
ENSMUSG00000090634	0
ENSMUSG00000090635	0
ENSMUSG00000090636	0
ENSMUSG00000090637	22
ENSMUSG00000090638	0
ENSMUSG00000090639	0
ENSMUSG00000090641	310
ENSMUSG00000090642	0
ENSMUSG00000090643	6
ENSMUSG00000090655	0
ENSMUSG00000090657	0
ENSMUSG00000090658	0
ENSMUSG00000090659	77
ENSMUSG00000090660	0
ENSMUSG00000090662	0
ENSMUSG00000090663	3019
ENSMUSG00000090665	2
ENSMUSG00000090666	0
ENSMUSG00000090667	0
ENSMUSG00000090671	1
ENSMUSG00000090673	607
ENSMUSG00000090674	207
ENSMUSG00000090675	0
ENSMUSG00000090681	0
ENSMUSG00000090682	0
ENSMUSG00000090684	0
ENSMUSG00000090685	14
ENSMUSG00000090688	0
ENSMUSG00000090690	0
ENSMUSG00000090691	14
ENSMUSG00000090692	0
ENSMUSG00000090693	2
ENSMUSG00000090697	38
ENSMUSG00000090698	17
ENSMUSG00000090699	0
ENSMUSG00000090700	247
ENSMUSG00000090701	0
ENSMUSG00000090704	0
ENSMUSG00000090706	5
ENSMUSG00000090707	2
ENSMUSG00000090708	1
ENSMUSG00000090709	166
ENSMUSG00000090710	0
ENSMUSG00000090713	0
ENSMUSG00000090714	0
ENSMUSG00000090715	0
ENSMUSG00000090716	0
ENSMUSG00000090718	0
ENSMUSG00000090722	0
ENSMUSG00000090724	3
ENSMUSG00000090726	0
ENSMUSG00000090727	0
ENSMUSG00000090728	1
ENSMUSG00000090731	0
ENSMUSG00000090732	0
ENSMUSG00000090733	9864
ENSMUSG00000090736	0
ENSMUSG00000090737	0
ENSMUSG00000090738	0
ENSMUSG00000090740	0
ENSMUSG00000090742	0
ENSMUSG00000090743	0
ENSMUSG00000090744	2
ENSMUSG00000090747	0
ENSMUSG00000090750	0
ENSMUSG00000090751	0
ENSMUSG00000090753	62
ENSMUSG00000090758	0
ENSMUSG00000090761	75
ENSMUSG00000090762	0
ENSMUSG00000090764	0
ENSMUSG00000090765	0
ENSMUSG00000090772	0
ENSMUSG00000090773	0
ENSMUSG00000090774	0
ENSMUSG00000090777	1
ENSMUSG00000090778	14
ENSMUSG00000090779	0
ENSMUSG00000090781	0
ENSMUSG00000090782	2
ENSMUSG00000090785	3
ENSMUSG00000090788	0
ENSMUSG00000090790	0
ENSMUSG00000090793	0
ENSMUSG00000090794	0
ENSMUSG00000090795	0
ENSMUSG00000090796	0
ENSMUSG00000090798	0
ENSMUSG00000090799	5
ENSMUSG00000090801	0
ENSMUSG00000090802	0
ENSMUSG00000090805	0
ENSMUSG00000090806	0
ENSMUSG00000090808	0
ENSMUSG00000090812	12
ENSMUSG00000090816	0
ENSMUSG00000090817	0
ENSMUSG00000090818	291
ENSMUSG00000090821	0
ENSMUSG00000090824	0
ENSMUSG00000090827	1
ENSMUSG00000090828	2
ENSMUSG00000090839	0
ENSMUSG00000090840	8
ENSMUSG00000090841	10512
ENSMUSG00000090843	0
ENSMUSG00000090849	0
ENSMUSG00000090852	0
ENSMUSG00000090853	0
ENSMUSG00000090854	0
ENSMUSG00000090855	0
ENSMUSG00000090860	0
ENSMUSG00000090861	8
ENSMUSG00000090862	4045
ENSMUSG00000090863	0
ENSMUSG00000090864	0
ENSMUSG00000090865	0
ENSMUSG00000090868	0
ENSMUSG00000090872	1
ENSMUSG00000090873	9
ENSMUSG00000090874	0
ENSMUSG00000090877	45099
ENSMUSG00000090881	23
ENSMUSG00000090882	0
ENSMUSG00000090889	0
ENSMUSG00000090891	8
ENSMUSG00000090892	0
ENSMUSG00000090894	0
ENSMUSG00000090897	0
ENSMUSG00000090900	0
ENSMUSG00000090907	16
ENSMUSG00000090919	2
ENSMUSG00000090925	1
ENSMUSG00000090927	0
ENSMUSG00000090935	1755
ENSMUSG00000090936	15
ENSMUSG00000090939	164
ENSMUSG00000090941	0
ENSMUSG00000090942	15
ENSMUSG00000090946	894
ENSMUSG00000090947	0
ENSMUSG00000090949	0
ENSMUSG00000090951	0
ENSMUSG00000090952	77
ENSMUSG00000090955	0
ENSMUSG00000090957	1
ENSMUSG00000090958	0
ENSMUSG00000090959	0
ENSMUSG00000090961	0
ENSMUSG00000090963	30
ENSMUSG00000090964	0
ENSMUSG00000090965	5
ENSMUSG00000090966	0
ENSMUSG00000090967	0
ENSMUSG00000090968	1
ENSMUSG00000090974	0
ENSMUSG00000090975	0
ENSMUSG00000090981	0
ENSMUSG00000090987	0
ENSMUSG00000090989	0
ENSMUSG00000090990	1
ENSMUSG00000090991	0
ENSMUSG00000090994	0
ENSMUSG00000090996	0
ENSMUSG00000091002	0
ENSMUSG00000091003	2
ENSMUSG00000091004	0
ENSMUSG00000091005	0
ENSMUSG00000091006	0
ENSMUSG00000091007	0
ENSMUSG00000091008	0
ENSMUSG00000091010	0
ENSMUSG00000091011	0
ENSMUSG00000091012	0
ENSMUSG00000091013	0
ENSMUSG00000091014	12
ENSMUSG00000091016	0
ENSMUSG00000091017	32
ENSMUSG00000091019	4
ENSMUSG00000091020	11
ENSMUSG00000091021	35
ENSMUSG00000091022	0
ENSMUSG00000091027	0
ENSMUSG00000091028	4
ENSMUSG00000091031	0
ENSMUSG00000091034	0
ENSMUSG00000091037	0
ENSMUSG00000091039	0
ENSMUSG00000091040	1
ENSMUSG00000091041	1
ENSMUSG00000091043	0
ENSMUSG00000091044	0
ENSMUSG00000091045	0
ENSMUSG00000091048	0
ENSMUSG00000091049	0
ENSMUSG00000091050	32
ENSMUSG00000091053	24
ENSMUSG00000091055	0
ENSMUSG00000091058	10
ENSMUSG00000091059	0
ENSMUSG00000091060	0
ENSMUSG00000091061	0
ENSMUSG00000091071	6
ENSMUSG00000091076	0
ENSMUSG00000091077	1
ENSMUSG00000091078	0
ENSMUSG00000091079	0
ENSMUSG00000091080	0
ENSMUSG00000091082	4
ENSMUSG00000091083	3
ENSMUSG00000091086	1907
ENSMUSG00000091087	0
ENSMUSG00000091089	0
ENSMUSG00000091091	1
ENSMUSG00000091095	0
ENSMUSG00000091096	0
ENSMUSG00000091099	0
ENSMUSG00000091101	0
ENSMUSG00000091102	56
ENSMUSG00000091105	2
ENSMUSG00000091109	19
ENSMUSG00000091110	0
ENSMUSG00000091114	0
ENSMUSG00000091115	1
ENSMUSG00000091116	0
ENSMUSG00000091117	0
ENSMUSG00000091119	5
ENSMUSG00000091122	0
ENSMUSG00000091123	0
ENSMUSG00000091129	0
ENSMUSG00000091131	0
ENSMUSG00000091132	0
ENSMUSG00000091133	1
ENSMUSG00000091135	0
ENSMUSG00000091140	0
ENSMUSG00000091142	0
ENSMUSG00000091144	570
ENSMUSG00000091146	0
ENSMUSG00000091147	0
ENSMUSG00000091148	6
ENSMUSG00000091149	1
ENSMUSG00000091151	0
ENSMUSG00000091154	16
ENSMUSG00000091155	6
ENSMUSG00000091157	0
ENSMUSG00000091159	10
ENSMUSG00000091160	20
ENSMUSG00000091163	1
ENSMUSG00000091165	0
ENSMUSG00000091166	54
ENSMUSG00000091172	0
ENSMUSG00000091174	0
ENSMUSG00000091175	0
ENSMUSG00000091176	0
ENSMUSG00000091177	0
ENSMUSG00000091183	79
ENSMUSG00000091184	0
ENSMUSG00000091185	1
ENSMUSG00000091189	0
ENSMUSG00000091191	218
ENSMUSG00000091192	0
ENSMUSG00000091193	0
ENSMUSG00000091194	1
ENSMUSG00000091195	0
ENSMUSG00000091198	11
ENSMUSG00000091199	90
ENSMUSG00000091204	0
ENSMUSG00000091205	0
ENSMUSG00000091206	0
ENSMUSG00000091212	0
ENSMUSG00000091215	0
ENSMUSG00000091216	0
ENSMUSG00000091221	0
ENSMUSG00000091223	124
ENSMUSG00000091227	0
ENSMUSG00000091228	0
ENSMUSG00000091230	0
ENSMUSG00000091233	0
ENSMUSG00000091235	0
ENSMUSG00000091237	0
ENSMUSG00000091238	7
ENSMUSG00000091239	0
ENSMUSG00000091243	0
ENSMUSG00000091248	0
ENSMUSG00000091251	0
ENSMUSG00000091255	0
ENSMUSG00000091259	0
ENSMUSG00000091260	0
ENSMUSG00000091264	514
ENSMUSG00000091268	0
ENSMUSG00000091269	91
ENSMUSG00000091271	2
ENSMUSG00000091272	0
ENSMUSG00000091273	0
ENSMUSG00000091275	7
ENSMUSG00000091277	201
ENSMUSG00000091280	0
ENSMUSG00000091281	0
ENSMUSG00000091283	0
ENSMUSG00000091285	1
ENSMUSG00000091286	0
ENSMUSG00000091288	0
ENSMUSG00000091289	0
ENSMUSG00000091290	0
ENSMUSG00000091292	0
ENSMUSG00000091293	0
ENSMUSG00000091294	0
ENSMUSG00000091296	0
ENSMUSG00000091297	0
ENSMUSG00000091304	0
ENSMUSG00000091305	0
ENSMUSG00000091306	5
ENSMUSG00000091307	0
ENSMUSG00000091308	0
ENSMUSG00000091311	0
ENSMUSG00000091312	0
ENSMUSG00000091313	23
ENSMUSG00000091315	2
ENSMUSG00000091318	1
ENSMUSG00000091323	1
ENSMUSG00000091325	0
ENSMUSG00000091326	0
ENSMUSG00000091329	0
ENSMUSG00000091336	0
ENSMUSG00000091337	835
ENSMUSG00000091345	0
ENSMUSG00000091347	0
ENSMUSG00000091350	0
ENSMUSG00000091351	0
ENSMUSG00000091355	0
ENSMUSG00000091358	0
ENSMUSG00000091361	0
ENSMUSG00000091363	166
ENSMUSG00000091366	10
ENSMUSG00000091367	0
ENSMUSG00000091368	0
ENSMUSG00000091370	0
ENSMUSG00000091373	0
ENSMUSG00000091375	0
ENSMUSG00000091376	0
ENSMUSG00000091378	0
ENSMUSG00000091381	0
ENSMUSG00000091382	0
ENSMUSG00000091383	5
ENSMUSG00000091386	0
ENSMUSG00000091387	152
ENSMUSG00000091388	3
ENSMUSG00000091390	2
ENSMUSG00000091393	0
ENSMUSG00000091396	0
ENSMUSG00000091400	4
ENSMUSG00000091401	1
ENSMUSG00000091402	0
ENSMUSG00000091404	0
ENSMUSG00000091405	43
ENSMUSG00000091407	0
ENSMUSG00000091408	1
ENSMUSG00000091410	1
ENSMUSG00000091411	0
ENSMUSG00000091412	0
ENSMUSG00000091415	0
ENSMUSG00000091416	0
ENSMUSG00000091418	10
ENSMUSG00000091419	2
ENSMUSG00000091421	1171
ENSMUSG00000091422	8
ENSMUSG00000091423	10
ENSMUSG00000091425	0
ENSMUSG00000091426	2
ENSMUSG00000091429	0
ENSMUSG00000091430	0
ENSMUSG00000091435	0
ENSMUSG00000091438	3
ENSMUSG00000091441	0
ENSMUSG00000091442	1
ENSMUSG00000091443	13
ENSMUSG00000091449	474
ENSMUSG00000091450	0
ENSMUSG00000091453	0
ENSMUSG00000091455	0
ENSMUSG00000091457	2
ENSMUSG00000091459	0
ENSMUSG00000091460	599
ENSMUSG00000091462	28
ENSMUSG00000091466	0
ENSMUSG00000091468	0
ENSMUSG00000091470	0
ENSMUSG00000091471	0
ENSMUSG00000091472	20
ENSMUSG00000091474	1023
ENSMUSG00000091475	182
ENSMUSG00000091476	0
ENSMUSG00000091477	0
ENSMUSG00000091478	66
ENSMUSG00000091479	0
ENSMUSG00000091481	0
ENSMUSG00000091483	0
ENSMUSG00000091486	0
ENSMUSG00000091487	2
ENSMUSG00000091490	0
ENSMUSG00000091491	34
ENSMUSG00000091492	2
ENSMUSG00000091494	0
ENSMUSG00000091496	0
ENSMUSG00000091497	0
ENSMUSG00000091498	198
ENSMUSG00000091504	0
ENSMUSG00000091507	7
ENSMUSG00000091509	148
ENSMUSG00000091510	0
ENSMUSG00000091511	4
ENSMUSG00000091512	1004
ENSMUSG00000091514	11
ENSMUSG00000091515	37
ENSMUSG00000091519	0
ENSMUSG00000091523	1
ENSMUSG00000091526	0
ENSMUSG00000091528	0
ENSMUSG00000091530	8
ENSMUSG00000091531	0
ENSMUSG00000091534	22
ENSMUSG00000091537	2250
ENSMUSG00000091539	0
ENSMUSG00000091541	0
ENSMUSG00000091542	541
ENSMUSG00000091548	0
ENSMUSG00000091549	425
ENSMUSG00000091550	0
ENSMUSG00000091552	0
ENSMUSG00000091553	27
ENSMUSG00000091556	7
ENSMUSG00000091557	0
ENSMUSG00000091558	2
ENSMUSG00000091561	0
ENSMUSG00000091562	63
ENSMUSG00000091563	9
ENSMUSG00000091568	11
ENSMUSG00000091569	0
ENSMUSG00000091570	0
ENSMUSG00000091572	0
ENSMUSG00000091573	0
ENSMUSG00000091575	1150
ENSMUSG00000091576	22
ENSMUSG00000091577	5
ENSMUSG00000091579	0
ENSMUSG00000091580	18
ENSMUSG00000091583	0
ENSMUSG00000091584	0
ENSMUSG00000091585	0
ENSMUSG00000091586	101
ENSMUSG00000091587	5
ENSMUSG00000091594	3
ENSMUSG00000091595	0
ENSMUSG00000091601	0
ENSMUSG00000091604	0
ENSMUSG00000091605	0
ENSMUSG00000091606	0
ENSMUSG00000091609	0
ENSMUSG00000091611	5
ENSMUSG00000091613	2
ENSMUSG00000091614	0
ENSMUSG00000091615	0
ENSMUSG00000091617	7
ENSMUSG00000091618	2
ENSMUSG00000091619	4
ENSMUSG00000091620	0
ENSMUSG00000091623	57
ENSMUSG00000091624	0
ENSMUSG00000091625	360
ENSMUSG00000091627	0
ENSMUSG00000091631	0
ENSMUSG00000091635	0
ENSMUSG00000091636	0
ENSMUSG00000091638	0
ENSMUSG00000091639	2
ENSMUSG00000091644	0
ENSMUSG00000091648	0
ENSMUSG00000091649	136
ENSMUSG00000091650	0
ENSMUSG00000091651	0
ENSMUSG00000091652	0
ENSMUSG00000091655	163
ENSMUSG00000091656	0
ENSMUSG00000091657	0
ENSMUSG00000091659	0
ENSMUSG00000091661	229
ENSMUSG00000091662	0
ENSMUSG00000091665	0
ENSMUSG00000091668	0
ENSMUSG00000091669	14
ENSMUSG00000091670	0
ENSMUSG00000091671	0
ENSMUSG00000091672	0
ENSMUSG00000091674	0
ENSMUSG00000091676	0
ENSMUSG00000091679	63
ENSMUSG00000091680	4
ENSMUSG00000091681	0
ENSMUSG00000091682	1084
ENSMUSG00000091685	0
ENSMUSG00000091686	0
ENSMUSG00000091692	0
ENSMUSG00000091694	14
ENSMUSG00000091695	299
ENSMUSG00000091697	0
ENSMUSG00000091698	0
ENSMUSG00000091700	4
ENSMUSG00000091703	0
ENSMUSG00000091705	247
ENSMUSG00000091707	0
ENSMUSG00000091709	0
ENSMUSG00000091712	0
ENSMUSG00000091713	0
ENSMUSG00000091718	0
ENSMUSG00000091721	38
ENSMUSG00000091722	0
ENSMUSG00000091723	0
ENSMUSG00000091725	0
ENSMUSG00000091730	3
ENSMUSG00000091731	0
ENSMUSG00000091732	12
ENSMUSG00000091733	0
ENSMUSG00000091734	0
ENSMUSG00000091735	12
ENSMUSG00000091736	0
ENSMUSG00000091740	0
ENSMUSG00000091741	0
ENSMUSG00000091742	9
ENSMUSG00000091743	0
ENSMUSG00000091744	0
ENSMUSG00000091745	13
ENSMUSG00000091747	2039
ENSMUSG00000091749	0
ENSMUSG00000091752	0
ENSMUSG00000091754	132
ENSMUSG00000091756	6
ENSMUSG00000091757	0
ENSMUSG00000091762	0
ENSMUSG00000091764	1
ENSMUSG00000091767	0
ENSMUSG00000091768	0
ENSMUSG00000091771	0
ENSMUSG00000091775	0
ENSMUSG00000091776	1
ENSMUSG00000091779	0
ENSMUSG00000091780	0
ENSMUSG00000091784	49
ENSMUSG00000091785	1
ENSMUSG00000091786	9
ENSMUSG00000091788	0
ENSMUSG00000091792	0
ENSMUSG00000091794	0
ENSMUSG00000091800	0
ENSMUSG00000091803	50
ENSMUSG00000091805	0
ENSMUSG00000091806	0
ENSMUSG00000091808	0
ENSMUSG00000091809	0
ENSMUSG00000091811	218
ENSMUSG00000091812	0
